galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
7993-12704,1.805153758953327,0.6392297148704529,-2.092672536208472,0.7186961905146128,2309.810651935149,1.9697600200696594,-1.4492453965405823,240.4779829768443,0.4788001084891331,2.3143522264520024,35.503892112452384,37.13531345783013,16.053025484418626,6.528084613961578
7993-12705,1.8004570112495077,2.2230324745178223,0.8449167161638683,0.8032065304954229,2233.0312139600865,6.073694832891202,-1.240297366185594,147.31277702192978,0.29667514406676004,5.434684219165772,36.4677519668657,37.7879062512606,-9.880844967405253,21.82611847078004
7993-6103,1.7057127753737216,0.36562469601631165,0.9797951674295329,0.22814235162487184,2622.2253948808575,0.5646526799553361,-1.2592763472831987,360.0635517801053,0.9285050486362563,1.2074713108458182,24.668392852505743,34.84036774932827,28.376716365183253,16.1933255340158
7993-6104,0.7923975020009079,2.939011573791504,0.16571005688833518,1.4053177858697798,184.66434266936625,29.999938522972094,-2.417536911693321,999.9298607253312,0.7176903503381445,5.142157148068713,26.2992170280194,25.475874308791553,25.88624587962126,8.907406558691399
8075-12703,1.4796196526010075,5.506824493408203,-1.2472187288863172,3.8566589468808226,363.72092268577967,16.424913512550432,-5.292790700864307,226.83671184253043,0.7243531297020238,0.6417676147763756,35.12215917988086,37.18213258099904,-10.67638009134917,199.26890593394
8075-1901,0.8312506180775316,1.2524232864379883,-0.1573876491581209,1.1792157120735949,11.859338010450179,17.05093139497876,-5.464050556933815,256.73525408993646,0.582263269310396,2.171088373437937,15.797891271327918,14.152344390165066,18.607045694258026,20.573510251122862
8075-3704,1.8536240295794024,0.34706559777259827,0.9999561743284019,0.9387171437919204,1280.0619131779886,29.9999467960206,-1.3261624915262784,999.5639397234037,0.1000506049488796,2.7365867046477854,11.000040305912101,26.082464711357247,-13.630157637907784,120.40156893176142
8075-6104,1.9684002899785287,1.0682390928268433,-3.674320514158651,1.6091742850886976,80.88108541334171,10.661179132278335,-3.8772437977898866,242.89685681555616,0.6265850983835647,1.5426902615987945,32.222269840597434,30.478654995500555,-3.3240665848008804,5.764106283802629
8077-12701,1.4110731617464187,4.6442341804504395,-3.046479199528361,1.0886364529616033,2517.2313250025227,1.7810205700983999,-1.8696428466615163,323.0284575153929,0.25532988687460545,3.6262015679465427,37.460860538427966,36.40013250812188,14.955382150517043,2.3263736339367154
8077-12702,1.521399396707033,4.785617828369141,0.9999998363196204,1.5622051259212817,1157.231226084979,2.2941165530025183,1.0364876901889348,2.6276208447606066,0.11972025761255149,5.051758493904347,38.32685310496225,33.26572198620274,8.555126367088885,34.537571001834145
8077-12703,1.6494606001799041,3.6073219776153564,-3.2631592243675733,2.8018711634930575,1243.8004964483282,6.235137703732416,-2.360934295025547,329.7587936495314,1.1943485014784065,5.5285216336885314,36.0226182439916,36.32387793229926,8.736667494043036,5.920841520102787
8077-12704,0.7767429870421072,3.0378670692443848,0.41244240368178314,0.678312109863764,1295.3918092449617,13.846194983204446,-2.5941781868274285,254.31853118589834,0.4798507822026244,6.132271571511685,35.82379915485646,33.70895161674592,3.780180379023343,38.842566531305096
8077-12705,0.8638497409632854,2.4079689979553223,-2.5429213349413717,0.5958259178098335,585.6775297822902,2.8014609428428403,-1.3157859949330024,153.77681288509265,0.8012109802232059,3.4900175758771335,35.49504911135962,36.00507727864072,8.549670998490534,129.1272711221494
8077-6103,0.9578892072815288,2.0556907653808594,-0.2254961892127188,1.7123777063933792,52.598107773113796,13.376625853819963,-5.659843789124558,258.854415398119,0.8792221627612438,2.7000869432977357,25.544971763244973,25.833219895724596,19.988406787694668,49.47829518398187
8077-6104,0.5052020659002271,5.874683380126953,-1.231592832444054,1.4514365769000181,2800.1067089105313,8.572267617832855,-4.122693921995688,269.60979730674546,0.16118149869161486,0.3183829250146011,25.689283532614642,26.2764313514659,5.092736900175771,81.39540645989717
8077-9101,1.790210117346753,3.2427613735198975,-0.6088597821106629,2.156843983759428,94.36610203087899,16.098680644943293,-5.406249281809142,277.15855629408065,1.0642257435474523,0.8586833828610855,30.661276981322956,31.165507522057087,11.264861737833176,141.8535842066288
8078-12702,1.9255656567437924,4.202033996582031,-4.419021406739994,1.0973006103279617,847.0213333264322,2.705412488012277,-1.5187061242693831,997.3502527320397,0.5257190372050451,3.1681173558790685,37.207846507935166,37.88147318583949,-2.090560883499246,41.62595156986727
8078-12703,0.3183162564024184,4.222519397735596,0.042846372249923034,1.4233594971974777,2511.886585728119,2.0916741574143134,-5.869276604819105,254.33767792370983,0.5305311022070694,0.13690994264522424,36.69761064691862,37.00650968266477,3.027605046603659,50.43236368560099
8078-12704,1.0508277773232984,6.783524036407471,0.9413360528109084,3.303224936725984,0.10028227149429925,29.99997555517446,-0.489258822892479,34.89019929326543,0.10092278103789802,0.9284242228760233,38.126147978642145,37.53055957768059,-3.4564458536359033,64.62136413856028
8078-12705,1.2404621511265852,7.508172512054443,-1.7465079346615813,0.9047120453409125,2.5082067542391693,16.084105738650692,-2.9546254123199183,446.2703690426029,1.2047968730448495,5.782997914723736,23.716517217310436,37.65127952416505,3.2176021644601787,5.13196120377239
8079-12701,1.3114827009989072,2.6277894973754883,-0.31132470867951656,0.6049035289564539,516.1920545177934,12.911014835328947,-3.27661129695296,231.61275511532966,1.0542108612878396,4.677062373919552,37.40429761788685,38.019832271989706,-11.787373356068995,48.38590608335504
8079-12702,1.1358514256233154,4.591326713562012,-4.160665261097892,0.5093126097212948,986.540284789519,2.5787787467221497,-1.697005206712328,381.2130845028293,1.214511328911864,1.1304140251435209,36.96385577572078,36.87444857340182,-4.742067691715232,272.38694251580347
8079-12703,1.3335834112931206,5.0423712730407715,-3.302539032217903,1.440509541620148,563.1282461778065,2.8975689479068643,-2.018942051233748,364.09549252849337,1.0599301624135093,4.0830660026891,35.748913379175434,35.875728499056116,2.2414196604940995,9.63549832155994
8079-12704,0.9087100224357455,4.336362361907959,-0.52900837760893,3.0067754023808138,991.6309918345157,29.447236391532513,-1.21150590938847,931.4384113670917,0.5088596222935092,3.0618847816435286,36.02597518713219,37.01387762787386,16.508604816284812,51.210450664732114
8079-1901,1.9810792697034263,1.7409474849700928,-0.7851853760751255,0.2948557827769851,421.6290938655895,10.03798651393245,-4.556708950561391,250.3464175162324,0.1594736824408983,4.721547922264228,15.45503899017994,17.214639739198876,1.3262135572855465,6.814757841367719
8079-9102,1.9693738191609664,3.6104984283447266,-0.37581965551298574,0.7887395023089375,1017.3398480923454,2.8012434032293583,-5.119885541112244,256.99636959551475,0.5175656174352139,4.96803922054309,29.849879631537572,31.02823229141627,5.568118391593271,193.1192716124632
8080-12701,0.5133118436703107,5.157228946685791,-4.564302103925828,0.590414279917692,832.4022779299671,9.301965775342538,-4.14578135300538,229.5847672990096,0.7116955889243262,6.282932871153758,36.25486749370556,35.977950756115554,0.42561420736422784,260.2856473554972
8080-12702,1.341610867447819,1.8537942171096802,-0.9993041783898174,3.8683370219976236,914.3679522243932,26.198245768879215,-1.0710122594955784,972.2684322320877,0.5848797036907092,3.157370536182461,27.03869968923933,43.30136143358219,-1.248704989007506,68.93842285216726
8080-12705,1.2734058813318934,3.1535985469818115,0.9894592827843856,7.701974549832395e-07,20.28305739131835,4.181913030146101,-6.99999116061135,4.832134053973406,0.592435134424157,3.513253259924803,31.65559363366713,39.62266382237127,0.004203935525986418,2.7433343448528937
8080-3701,1.2954080959915613,4.227344989776611,-0.22644975205348553,1.3279543585708578,304.82678931483855,13.27423654331273,-4.679944347787937,260.6531837406344,0.2634734420201742,1.892887800927628,22.440710041789753,21.40349186393719,-15.278280147420185,180.53289456820335
8080-6101,0.4781083832517195,4.144546031951904,-2.0752022878512935,0.6087997979575438,1403.5488996474967,3.235387659081819,-1.9871381315974617,317.1894151031574,0.6451158760919847,0.10198562950347449,27.090906130103203,26.539028252095562,-9.097207670745352,148.36069911581401
8080-9102,1.5967395213293651,2.761929512023926,0.28350905209338256,2.5340430986440943,1135.1540333148077,29.99985191422697,-0.9400336671688112,336.6170265408494,0.4661653832958825,1.5624961355466975,34.64168513933196,22.00003398122034,-32.95827526429193,59.81588000665403
8081-12703,1.7261169169372295,5.310669898986816,-1.9547850216203368,1.7326319122001947,2053.2113719525214,16.62915993144645,-3.7140383739847063,321.0304502803783,0.7773746566589063,1.7176441360968844,35.133812557829515,38.45222971072372,21.66967399933145,27.104441448891553
8081-12705,1.7525092230902777,1.1916654109954834,0.029835949487796498,0.3747358185355124,143.52735206663579,29.9967076319999,-4.65974492486034,998.5672086128693,0.5727150790702294,2.669233005445157,43.41100564169523,26.00000008530464,5.26806224638189,47.75259517872809
8081-1902,0.7686317482186322,1.3942084312438965,-0.2452241840059109,1.0945748893406042,645.4951191550823,11.444561640973639,-4.228283811669967,257.58880551905327,0.17618033838188457,2.93716242715736,16.801267391424087,16.874129607231694,5.8329378633957925,57.3063095907651
8081-6101,1.2271817186554177,2.601475238800049,0.06587828895517728,0.9330319345279396,333.694993043748,14.18483815758489,-4.862048470835626,248.7264553265797,0.6611346697135042,1.269282572198153,26.663255209072954,25.93752406227835,-27.539414633609535,19.349583118032996
8081-6103,0.9972841286961036,3.047168493270874,-0.6433130040804615,1.5399338443122228,79.27056953575595,14.49112576196925,-5.4979822459237955,238.53392053328503,0.5846648234680132,3.355794813020397,27.453850104788515,27.020263555650455,6.346426673788335,133.24704540323543
8082-12701,0.39446619539874384,3.214289665222168,-1.8901651749627695,1.1948225628800118,912.5390162840533,2.8746218867372777,-1.7155160868598294,226.68386948678858,0.9224472479995406,0.2068256353516805,36.38729839908342,35.84338722408436,-3.733374377475457,64.71737919027247
8082-12704,1.6066197524836034,2.188760995864868,-2.694299695405796,2.213810060222294,2246.9137913288705,5.460588423721778,-2.274268266646564,281.4537455027945,0.7693142309395657,2.760797258602195,36.45352771959227,36.60550992383664,-13.44237171234047,35.131321069914485
8082-3701,1.6098501827961997,0.8427977561950684,0.40557221904823404,4.9999614804898265,143.85026475043128,24.020065557345863,-6.999948685512941,942.5261285979374,0.10005060494912367,3.2190976950632506,30.99995965303999,21.38229314912858,-3.569863991750708,128.10943516941933
8082-3702,1.0003061174176018,4.9027605056762695,-3.799341479527871,0.6264775307201693,758.6917067199295,1.2520112207597285,-5.0133869816473275,234.12936949886745,0.8520419273137989,5.68970800230937,22.005647620271066,21.25965625817325,7.7973320763254605,2.5175181397753468
8082-3704,1.9979288796035921,1.363752007484436,-1.1090861570681971,1.0754870637527258,1497.338711962232,19.187367788312436,-3.212734915125605,273.1071947649654,1.3191351395547943,4.040075202571113,16.921159415603736,30.55904599452881,-56.587160425151005,15.059258417596453
8082-6103,0.5039262855596978,5.3283915519714355,-0.676269665945937,0.8508245996087123,239.82529883325074,22.343652449448726,-3.3261394719719237,300.84658981156514,0.7384566052189632,1.7140156212327493,23.576122760273776,23.16581237759262,21.126947837604543,44.85336713142959
8082-9101,1.7530772061385174,1.1767072677612305,-1.8045065859636225,4.999921971316675,558.6358251153815,29.999956894727152,-6.999949835689259,855.3188203314148,0.2430765596984962,2.6399595527015185,41.99914282269346,22.799985424496523,7.833696713120496,32.43473696144189
8083-12701,1.571950354528399,2.549150228500366,0.02426883501327506,1.1025572009277482,457.22198996427477,27.66819525375546,-1.8745896069889978,944.112078270047,0.7917052168839251,4.35655609532011,37.76914408285146,40.422355954256304,4.092795909045193,9.6820153358417
8083-12704,0.3475472420476723,5.573083877563477,-3.529396545182948,0.8985358571255646,1740.9552277147473,1.8459245563455011,-1.7568132265021312,171.5998714803886,0.5015956597026016,2.8997061479902553,36.40565206714939,36.17584825853848,16.604486901727984,24.807116253375806
8083-3704,1.9240706010298296,2.256866216659546,-3.7000212495130675,1.3366181786071825,1786.084622755186,3.35422535995506,-4.867540515913947,261.4359208451439,1.173870941991652,2.4665019735816034,21.986194706290675,27.168002930094378,-95.66476244804693,20.654520781180437
8083-6101,1.3652186142770868,4.290594577789307,-2.777347408386021,0.3653545443972882,534.9199858502406,4.729002221128215,-2.9265438623658007,78.4957652769119,1.1724297390541354,5.267869240991327,23.4697569673524,23.33470463748769,5.285872117941809,13.11305739551222
8083-6102,0.9805625524276342,1.723413348197937,0.9531251013356097,0.5425759368016694,142.5650450653696,20.053392693438706,-3.918966270863588,255.88059146968672,1.0343909312866377,4.26838399116913,26.868064786181947,26.201369948584496,27.975274823016523,15.181606157328057
8084-12701,0.9100702116652637,6.591271877288818,-0.8962124345310877,0.8614567648320144,321.7420467719635,3.857761752390909,-3.202047276596203,4.751726039122352,0.5087202559439362,1.5364111619028704,36.074365150665614,39.77965737328161,-9.351723250454652,42.486025959241566
8084-12704,0.778795053177521,3.6218786239624023,-3.686604116036519,3.1760573925470394,1038.5686182565025,8.766966589634544,-4.408136023267284,376.67731438165305,1.0630741748407488,5.823538329650906,37.335483938037534,38.38141888180955,3.719293884449938,491.392115757035
8084-12705,1.1347595263245935,4.22572660446167,0.8241212792026935,0.3984941253546465,2999.999949835318,5.460413128527099,-1.3698067474783144,995.6020799929656,0.4257998261095547,1.020524163501481,37.354202696977055,37.73043627323981,20.781001940763804,142.34475799830997
8084-3701,0.7503766394608857,3.1322884559631348,-0.7584226310572522,1.2733053292161343,900.6945898653022,10.833688804222566,-3.010173598863407,918.4933391758224,0.5323487115357879,4.107534050952114,22.55374204839408,19.92136596306748,5.236151657470354,62.068110239776615
8084-3704,1.0162596363523544,3.828547477722168,-3.2927460548817256,1.6719244385727723,2159.640870243103,3.1604982006443367,-4.453938555323895,245.25593808209086,0.14086852929441146,2.7312390860120312,22.31337177061204,21.076373634807133,-1.3191114257331595,5.850419359702455
8084-6101,0.7359289286898268,3.9540209770202637,-1.0097474205643826,2.142931433167449,748.2327215796939,11.868258690338635,-4.600435048825711,244.04474777649497,0.6175112023161803,1.1242817910046792,23.12848222149806,27.789624629924973,19.464177132286217,500.2745961355726
8084-6102,1.0225248970609544,5.625329971313477,0.02432504155187731,0.8129215838875538,23.799190054737203,19.928083945841504,-1.64946431798033,347.66011364106566,0.4195754509726602,1.0590880780659138,27.023361814524357,26.49087192837361,-15.180052825408266,7.395867062715905
8084-6103,1.6607724417892158,3.592513084411621,0.31499079976945377,0.5716524767194087,2236.6151273204196,14.714048970251804,-4.337875413812222,238.1289755643564,0.6788470345283404,5.4364493409749945,25.434403169607183,27.399811575620255,2.608151570005933,25.54218301378364
8084-9102,0.8317281677729221,5.069824695587158,-1.1759641520283022,1.1783259107491215,293.19351425593425,8.40608652935538,-5.367644044851666,266.388211479546,0.749909478500874,1.2151205796836235,31.918522524875854,33.177674655256666,4.9449593033279715,389.05172633943533
8085-12702,1.5202445163676443,4.848475456237793,0.9082902221498594,0.09096425551513838,24.580587027244924,19.899655522340968,-2.7424596052859256,855.6916929258701,0.5574404103651215,2.67018221489294,22.0003121147333,29.608295688185553,1.7804576478262533,5.705112996441969
8085-12704,0.8240095516226957,4.892080307006836,-2.8656385288369086,1.3589856697836868,1170.2912856309501,2.8360702111826828,-1.8804429274074523,371.45547162843036,1.0666452648938713,3.6455072759318545,36.169143618734424,35.928079296380034,5.025174336876545,22.92017695714091
8085-12705,1.4733480795835838,2.8353025913238525,-0.8170039531031704,0.8438388295737447,2571.181782549084,5.406132139742225,-4.401519668889339,242.1833424283658,0.1432256692505758,3.9743866821765463,37.77160439264956,36.29475426854319,0.7838474010210347,2.4850933498285213
8085-3701,0.9954036695121076,2.051029682159424,-0.05807051442804957,1.1018248917360567,58.556605866937375,14.429353580750298,-5.286433042744665,244.98202438913702,0.7605094729400821,4.804155958825044,22.212474433170357,21.476368290820947,6.152948928831074,12.640082883312154
8085-3704,0.6565306299881969,1.7412089109420776,0.8722126304510517,0.8315078708240067,1706.1899997391517,28.202863483349045,0.14448742882408824,31.579972690537925,0.11178098616476055,5.0034179837406985,20.832384238829896,20.59840476672037,-10.101890375271475,50.30315032322365
8086-12701,1.5904720264842047,1.9175870418548584,-4.433820462036951,1.269209422647311,603.0718560917412,2.533923985683109,-5.562208695695481,242.35407064747065,0.8337693471263872,2.6639244509533073,36.214496050637386,35.88039239475804,-20.372715599761452,5.92291500226321
8086-12704,1.7058072127959802,0.49750086665153503,0.9982855939368978,1.7934769034412121,2999.9999805009484,11.604464299637309,-6.997798019181566,13.116113378469281,0.4013184196529652,0.05212513691394515,29.86743412291011,37.675404979391004,82.98051294734621,149.51462029647075
8086-1902,0.8409589668065679,3.2142651081085205,-4.606053688052779,0.8737818466287173,468.15491664694565,3.5417397641972665,-3.1358873217500753,303.1694470243231,1.2632009153695596,3.31531684395901,24.769714580399057,39.87954035391061,-30.037565556371366,1499.4139653899551
8086-3702,0.4570980122083128,3.3139843940734863,-2.163913922290156,1.0874659115337855,332.03497932461784,3.7677504641745543,-5.067610977864602,258.4126819065088,0.5249948468867107,6.283122368365006,21.063804043897466,20.64901150117392,-5.070652734810204,62.06605790150179
8086-3703,1.061191841020976,3.343468189239502,-0.2647839398669032,1.956833808562439,2671.6335391077637,3.336777235576313,-4.592817201717905,253.04237200937047,0.316788119273073,5.755903972337041,19.88168293835127,18.906335754834938,-25.382529977207156,4.978520786644254
8086-3704,1.4692982533846608,0.8035328984260559,-1.1673855594133196,1.7765230470338667,1672.0574352397648,7.92101331035261,-4.5342955511045515,280.5992593108246,0.4221060149871269,3.853830635508642,20.74883637909343,19.7367093398938,13.284075318801586,176.0514768217757
8086-6104,1.4062838174267462,4.049930095672607,0.2531626699448801,2.3108847261752357,2999.9944739499438,17.524339807292435,-0.189034495711153,21.570369975923725,0.1744171357569857,1.560359412325096,26.264464477841752,36.628165046087304,14.805671129101306,63.83209248599841
8086-9102,0.6588369048448152,1.88991379737854,0.2587492171078363,1.0436077663335124,11.373887393534673,17.905422250738145,-1.5830426443885455,369.3172644154755,0.976007722660923,0.9280793728467446,30.65791827603271,31.109249061623363,29.72849449516494,5.504996866695195
8087-12703,1.303130627585346,6.120969772338867,-3.299661479515679,2.15604619203269,777.8641001664129,4.433782690158957,-4.760703960591384,240.56370860843475,0.39257065075148945,3.503728049586825,37.25543856568322,39.012196190894805,5.845094173668843,5.276095017657071
8087-12704,0.7450955742859704,5.466915130615234,-0.5338251923374382,1.6034681319492339,247.1937067481583,19.164212948964224,-3.0011970267565533,357.8464708828207,0.6628486081152138,6.174051228688804,41.197852624968576,38.618984702840834,0.890786193407226,42.30499904221463
8087-12705,0.8665696729178126,5.095450401306152,0.41338517161924015,1.2497965713691224,122.37539894175393,15.367958200434604,-5.221281222732904,256.5204835595036,0.23147532380389307,2.2896852402384726,37.12649777279106,35.42824716644025,7.22941683864414,27.172656487357866
8087-3704,0.46858236878459963,3.237504243850708,0.33843218070952485,2.477080373298045,64.89590011569666,17.482834349591815,-5.603891078998542,201.96094258559785,0.28378333816507423,2.874613145548091,20.858064674813225,20.844698909795113,68.66889339865467,31.276221388050903
8087-6101,1.5171182184473366,1.8999103307724,0.42072402435590184,2.1333003113345885,2614.60279436794,26.344505461232682,-1.468532955155636,58.81888178600759,0.493990605639959,2.5556779531925593,26.28889580586432,25.780146011022428,-3.8504346316553932,29.408019322178372
8087-9102,0.9616564400799618,5.842737197875977,0.3464438748787234,0.5978764487846041,29.29634156755893,18.34634175833702,-1.3996549638223321,326.0552004489059,0.42282425162905884,2.6172640920155383,31.189935697714773,31.234920408326037,3.2274835316938497,2.935009921127409
8088-12701,0.8899360501972201,6.698190212249756,-0.008619928197686276,0.8200100015176945,451.6090375072559,3.917784106269787,-4.297962255413318,998.9961158570727,0.3138259673562429,3.781897730472304,34.605537052592574,36.64088721507781,13.985201286236192,5.711869901595639
8088-12703,0.9110364317455389,1.7049486637115479,0.2212769593646748,1.2194264133067851,434.5437580584798,12.586776735673274,-5.340466773114857,253.72740145710293,0.8797627631255563,0.9954374290301342,36.01041913061732,36.19598509722059,32.430603330373906,3.832761678747987
8088-3703,0.4614264828035201,4.500010967254639,-4.021709837078532,1.1384231318832883,1366.1224857721604,2.516551602375539,-2.0411336120436863,279.5551761858565,0.5815678086250682,0.8091603855125645,20.74082524355536,21.021467249277933,8.692644875567018,13.631133339593154
8088-3704,0.9192868112598409,5.705705165863037,0.9860665205190332,0.07043291069236547,45.37317984120222,29.99999827128708,-1.4189339106212144,999.2879886684284,0.5235277498037771,2.0473052902628357,22.416191082380053,21.250389267594592,-8.432102076751939,44.61604252307394
8089-12701,1.1789450730938986,5.681089401245117,-0.8983691353893869,2.5427383742182417,55.965432189778056,17.914735938252317,-5.865799962379961,281.2996600777726,1.2081659053764373,3.1323477495493153,37.46239125411308,38.78345521552562,-7.021819696158752,22.72278013207646
8089-12702,1.6708161552942837,4.71204137802124,-2.1827507409002527,2.8069880442770976,49.11004638044017,12.169564988907835,-6.0469782101988745,250.14177464391636,1.2693649791916517,4.295975720314138,36.543945019327445,37.097297523153195,-1.6111618220285875,67.36130505137446
8089-3701,1.9663668619791668,0.6123982071876526,-3.607938289162633,1.1084171610539595,2029.3044356842634,2.388158126734888,-5.006706111468921,253.6717232046166,1.0839188509405042,3.6684351760590435,21.58162057799994,20.94653473779626,13.00625225196859,10.216404156988197
8089-6102,1.6887053787349526,3.1828176975250244,-1.0295482236640774,2.7892186796568894,19.12121794680628,19.24753991240823,-4.906661468579658,249.5481693465704,0.9860866718600378,4.642722130940666,28.36414833479031,27.21878432662125,14.167518687545337,7.235924556114039
8089-9101,0.8410030524887725,5.84071683883667,-0.28142423250663745,0.47642316420913744,843.8997881159581,17.64579057338544,-1.6436815977506907,50.675435785881845,0.46857459090442183,4.457554937471848,34.34084616782259,35.5418889124386,12.652114546870553,19.239918407158306
8089-9102,0.9603661961560293,6.9629974365234375,-0.1392523797101192,0.3626502979245686,227.4974480404766,6.996401822767431,-1.482343527701433,203.39787110996113,0.6575383457120312,3.3965656533842767,32.17949972246703,34.64839633920535,-5.364521858744293,44.739567932221604
8091-12704,0.9776096042607223,3.6958982944488525,-0.058404402793447815,1.2098160134729017,79.1219316380875,14.098799950597313,-2.39727459156895,386.3521955322572,0.6367002565159091,3.2998411676499817,37.61095260037842,36.82710624229385,-8.300509689431449,43.246944038075384
8091-12705,1.7310505908092404,1.4038000106811523,-4.145459669504322,2.3846476516770525,1340.6199168772976,4.546491954285979,-5.416920351322603,260.23223263513984,0.7242377182127248,1.5256629443941028,36.2586016136295,36.04758857997486,10.52558530999561,4.277371552403419
8091-1901,0.5505666538160674,2.8398497104644775,-1.12525159510276,0.7053739221957203,1819.520731294094,12.028456339035841,-3.505670345996215,351.8825496447214,0.43045653817002505,0.7276738301030176,17.541698212328097,17.40022881395077,4.288729777215448,1506.3284379435165
8091-1902,0.5354639309555737,3.7917842864990234,-1.8732812987496374,2.8429897456862228,1128.9538998323096,8.005390541778851,-2.932097311536187,447.0785147359253,1.1114321077344333,2.5935336327193164,17.51099352433173,17.760701235732057,0.7868171259015435,102.90691680217299
8091-3703,0.667503161308093,1.3249198198318481,0.44732297417683653,0.8825287749439699,2978.5858227829394,6.866279355622572,-0.5899219386481641,169.95763556078967,0.37629932909036456,0.8275806906171506,21.953705228739512,18.901971477902055,-29.16785774244602,37.083326304591985
8091-3704,0.8060966092203464,1.4512572288513184,-0.9563426178669108,1.488849834975903,442.2981043365777,10.878590889189487,-1.7505795293126578,141.6157550613177,0.8136567714520353,2.9942335017705357,21.59792917024402,21.05896686363678,24.363651419796696,295.6525547241306
8091-6102,0.8565251540069153,3.2939553260803223,0.29753011556001807,0.791553679792012,2327.269681604969,19.640031792753362,-1.082921383788979,65.52380812244999,0.4451732018906401,4.388636979927603,25.386420955151202,26.64472959875874,-16.681083003191432,65.21631275271142
8091-6104,1.8183521113119834,0.6761451363563538,0.9999999999276579,0.9192796331094865,1580.0401137191513,18.78179655389809,-1.305537901960355,137.72450079021297,0.3185392145256361,5.523598603917673,28.870973864249606,23.887335280628758,12.653281913585591,4.879594705039464
8091-9101,0.7433409192816055,3.106004476547241,0.881420085113918,0.5603202819065378,1551.920797797188,29.999982924791876,-1.7907998054248588,93.21034335122484,0.6177561787470449,0.7723878782245875,30.095642155573508,31.641717424317992,25.6716686505448,17.615384551152097
8092-3701,0.623417439668075,2.5122032165527344,-3.223934925584299,0.8657820835573984,2538.851705911367,4.339333165034857,-4.093919347662916,241.292810804583,0.7713693207439384,2.42733290460952,22.374293416913176,22.43487957814446,4.984540210985761,18.105953490235073
8092-3703,0.7516897188562925,6.06112813949585,-2.5824358593922585,1.0789741985982653,587.3643316400934,3.9058211266048732,-3.1356705467483077,228.39983427168585,0.46590376437209163,1.5803140662212343,22.10468622437063,21.123085157972884,4.80432627750936,7.6117536583339
8092-3704,0.8579585316416981,3.228315591812134,-2.150341550341564,1.1361299987273432,846.765259450739,3.2177792067332707,-1.5692399512289235,23.22130448253851,0.9555468336949934,3.313772899073311,21.848940071821797,21.869408540074367,40.175940183908175,33.11203331983195
8092-6103,1.6376270725192348,2.312756061553955,0.9999999997164932,0.7528227966133916,2747.9758899613144,29.999958325717955,-1.040508637535306,999.2747975768257,0.41978931339182984,4.404224742112604,28.40311576790154,19.122172413856227,32.50591374114392,37.848999707518466
8093-12701,1.9172585586554027,6.200002193450928,0.6181079710506427,1.7035311824413764,1461.2582849319456,15.909285329913972,-3.769677113858122,266.39197414357204,0.12942125464039306,3.114856299425847,33.90086342765263,36.982701768193564,7.177766880070622,12.451241495836618
8093-12702,1.7349768499507228,6.184507846832275,-0.2451624264441061,0.7665581806811782,1935.305171712242,24.287420723848697,-2.168461370453193,256.4771100645821,0.2836969893855218,0.5304408972633253,39.38150462018915,42.65052650002763,25.805717104867334,18.74590905360983
8093-12703,1.3618237555639685,2.1764519214630127,0.2812540514888329,0.5947338253857283,125.80856717235115,7.045948073604323,-1.1732544535833809,12.371679403548704,0.744457224353282,1.3023900107154711,37.29977580102808,37.635088861907974,19.36727654104971,13.209303240363003
8093-12705,1.1044865181821324,6.241086483001709,-6.999984494223343,4.282777347765319,668.5319868994545,19.589605601320944,-1.9768321016572326,21.277215223189145,0.6685008185224904,2.0386453767664956,37.44234816047313,34.28134929986591,-0.9137154796680452,13.759905153314048
8093-1901,0.7540446604330708,6.188534736633301,-3.483897702481401,0.6017915242541158,269.61736283981725,1.1680761840876355,-4.25950634130385,168.68872870157267,1.0872875113814566,4.7565089389534325,15.85847091275483,19.713718681775806,0.34663488028027767,48.1708697327498
8093-1902,1.4616815406155874,2.05108642578125,-1.1674155159699455,1.1567239461478362,510.9435967244191,12.467239009827338,-4.448949775571039,262.616640721772,0.7852984185798398,4.00093961813491,16.187219517563594,16.36739882141123,7.9312401477922,25.033509608053084
8093-3701,1.621931610107422,0.30284401774406433,-1.859126252914584,0.9169179182572932,95.2138634474591,8.612925353283531,-5.056733008629644,240.0611261683497,0.47741493916486566,2.7753253742211177,23.174811779524987,21.388238480239067,-1.3766891409813753,51.54754736642238
8093-3703,1.3144010975767335,0.10861028730869293,0.5647869897655831,0.5981617823115385,2029.1652859973212,19.789495432259393,-3.3663829271763186,277.5667299170559,0.5938543798246355,0.6149504435267937,22.36647083274417,22.133719444959446,10.906088229656406,20.080935544382733
8093-9102,1.0785988089964562,1.9484856128692627,0.9999958390593588,0.5490045301464643,0.1167120990298679,29.99701515121988,-1.2250636703875404,998.8933874930607,0.6904093359212252,3.9417021737371463,31.35799342217958,31.475711194372877,9.700477246412342,7.701764973699044
8095-12701,1.433238323644564,4.934211254119873,-0.7013872372133835,1.5103484155021276,499.6889594185383,2.4075288815274174,-1.6888096672409312,118.81520870369624,0.4830287569270085,3.5749503232698037,38.461037721466276,37.6845674722006,2.0696211542145044,16.207254577441155
8095-12704,1.0873130421221482,3.9973533153533936,0.6073311557247368,0.604750442079052,1195.0281433694333,3.1809722056739766,-1.3147601200488075,27.004579323343975,0.39242438398241986,5.833580183568481,36.63073507618553,37.06489118437817,-22.46886054512568,10.284483000527885
